Elapsed_s,Battery_Wh
40302000.0,198.0
40305600.0,198.0
40309200.0,198.0
40312800.0,198.0
40316400.0,198.0
40320000.0,198.0
40323600.0,198.0
40327200.0,198.0
40330800.0,198.0
40334400.0,198.0
40338000.0,198.0
40341600.0,198.0
40345200.0,198.0
40348800.0,198.0
40352400.0,198.0
40356000.0,198.0
40359600.0,198.0
40363200.0,198.0
40366800.0,198.0
40370400.0,198.0
40374000.0,198.0
40377600.0,198.0
40381200.0,198.0
40384800.0,198.0
40388400.0,198.0
40392000.0,198.0
40395600.0,198.0
40399200.0,198.0
40402800.0,198.0
40406400.0,198.0
40410000.0,198.0
40413600.0,198.0
40417200.0,198.0
40420800.0,198.0
40424400.0,198.0
40428000.0,198.0
40431600.0,198.0
40435200.0,198.0
40438800.0,198.0
40442400.0,198.0
40446000.0,198.0
40449600.0,198.0
40453200.0,198.0
40456800.0,198.0
40460400.0,198.0
40464000.0,198.0
40467600.0,198.0
40471200.0,198.0
40474800.0,198.0
40478400.0,198.0
40482000.0,185.73684210526315
40485600.0,192.46434210526314
40489200.0,198.0
40492800.0,185.73684210526315
40496400.0,192.46434210526314
40500000.0,198.0
40503600.0,185.73684210526315
40507200.0,192.46434210526314
40510800.0,198.0
40514400.0,198.0
40518000.0,198.0
40521600.0,198.0
40525200.0,198.0
40528800.0,198.0
40532400.0,198.0
40536000.0,198.0
40539600.0,198.0
40543200.0,198.0
40546800.0,198.0
40550400.0,198.0
40554000.0,198.0
40557600.0,198.0
40561200.0,198.0
40564800.0,198.0
40568400.0,198.0
40572000.0,198.0
40575600.0,198.0
40579200.0,198.0
40582800.0,198.0
40586400.0,198.0
40590000.0,198.0
40593600.0,198.0
40597200.0,198.0
40600800.0,198.0
40604400.0,198.0
40608000.0,198.0
40611600.0,198.0
40615200.0,198.0
40618800.0,185.73684210526315
40622400.0,192.46434210526314
40626000.0,198.0
40629600.0,165.60526315789474
40633200.0,172.33276315789473
40636800.0,179.06026315789472
40640400.0,146.66552631578946
40644000.0,153.39302631578946
40647600.0,160.12052631578945
40651200.0,147.8573684210526
40654800.0,154.5848684210526
40658400.0,161.31236842105258
40662000.0,168.03986842105257
40665600.0,174.76736842105257
40669200.0,181.49486842105256
40672800.0,188.22236842105255
40676400.0,194.94986842105254
40680000.0,198.0
40683600.0,198.0
40687200.0,198.0
40690800.0,198.0
40694400.0,198.0
40698000.0,198.0
40701600.0,198.0
40705200.0,198.0
40708800.0,198.0
40712400.0,198.0
40716000.0,198.0
40719600.0,198.0
40723200.0,198.0
40726800.0,198.0
40730400.0,198.0
40734000.0,198.0
40737600.0,198.0
40741200.0,198.0
40744800.0,198.0
40748400.0,198.0
40752000.0,198.0
40755600.0,185.73684210526315
40759200.0,192.46434210526314
40762800.0,198.0
40766400.0,165.60526315789474
40770000.0,172.33276315789473
40773600.0,179.06026315789472
40777200.0,146.66552631578946
40780800.0,153.39302631578946
40784400.0,160.12052631578945
40788000.0,127.72578947368419
40791600.0,134.45328947368418
40795200.0,141.18078947368417
40798800.0,108.78605263157891
40802400.0,115.51355263157892
40806000.0,122.24105263157892
40809600.0,128.96855263157892
40813200.0,135.6960526315789
40816800.0,142.4235526315789
40820400.0,149.1510526315789
40824000.0,155.87855263157888
40827600.0,162.60605263157888
40831200.0,169.33355263157887
40834800.0,176.06105263157886
40838400.0,182.78855263157885
40842000.0,189.51605263157884
40845600.0,196.24355263157884
40849200.0,198.0
40852800.0,198.0
40856400.0,198.0
40860000.0,198.0
40863600.0,198.0
40867200.0,198.0
40870800.0,198.0
40874400.0,198.0
40878000.0,198.0
40881600.0,198.0
40885200.0,198.0
40888800.0,198.0
40892400.0,198.0
40896000.0,198.0
40899600.0,198.0
40903200.0,165.60526315789474
40906800.0,172.33276315789473
40910400.0,179.06026315789472
40914000.0,146.66552631578946
40917600.0,153.39302631578946
40921200.0,160.12052631578945
40924800.0,127.72578947368419
40928400.0,134.45328947368418
40932000.0,141.18078947368417
40935600.0,108.78605263157891
40939200.0,115.51355263157892
40942800.0,122.24105263157892
40946400.0,89.84631578947366
40950000.0,96.57381578947367
40953600.0,103.30131578947368
40957200.0,91.03815789473684
40960800.0,97.76565789473685
40964400.0,104.49315789473685
40968000.0,111.22065789473686
40971600.0,117.94815789473687
40975200.0,124.67565789473687
40978800.0,131.40315789473686
40982400.0,138.13065789473686
40986000.0,144.85815789473685
40989600.0,151.58565789473684
40993200.0,158.31315789473683
40996800.0,165.04065789473682
41000400.0,171.76815789473682
41004000.0,178.4956578947368
41007600.0,185.2231578947368
41011200.0,191.9506578947368
41014800.0,198.0
41018400.0,198.0
41022000.0,198.0
41025600.0,198.0
41029200.0,198.0
41032800.0,198.0
41036400.0,198.0
41040000.0,198.0
41043600.0,198.0
41047200.0,198.0
41050800.0,165.60526315789474
41054400.0,172.33276315789473
41058000.0,179.06026315789472
41061600.0,146.66552631578946
41065200.0,153.39302631578946
41068800.0,160.12052631578945
41072400.0,127.72578947368419
41076000.0,134.45328947368418
41079600.0,141.18078947368417
41083200.0,108.78605263157891
41086800.0,115.51355263157892
41090400.0,122.24105263157892
41094000.0,89.84631578947366
41097600.0,96.57381578947367
41101200.0,103.30131578947368
41104800.0,70.90657894736842
41108400.0,77.63407894736842
41112000.0,84.36157894736843
41115600.0,91.08907894736844
41119200.0,97.81657894736844
41122800.0,104.54407894736845
41126400.0,111.27157894736845
41130000.0,117.99907894736846
41133600.0,124.72657894736847
41137200.0,131.45407894736846
41140800.0,138.18157894736845
41144400.0,144.90907894736844
41148000.0,151.63657894736843
41151600.0,158.36407894736843
41155200.0,165.09157894736842
41158800.0,171.8190789473684
41162400.0,178.5465789473684
41166000.0,185.2740789473684
41169600.0,192.0015789473684
41173200.0,198.0
41176800.0,198.0
41180400.0,198.0
41184000.0,198.0
41187600.0,198.0
41191200.0,198.0
41194800.0,198.0
41198400.0,165.60526315789474
41202000.0,172.33276315789473
41205600.0,179.06026315789472
41209200.0,146.66552631578946
41212800.0,153.39302631578946
41216400.0,160.12052631578945
41220000.0,127.72578947368419
41223600.0,134.45328947368418
41227200.0,141.18078947368417
41230800.0,108.78605263157891
41234400.0,115.51355263157892
41238000.0,122.24105263157892
41241600.0,89.84631578947366
41245200.0,96.57381578947367
41248800.0,103.30131578947368
41252400.0,70.90657894736842
41256000.0,77.63407894736842
41259600.0,84.36157894736843
41263200.0,51.96684210526317
41266800.0,58.69434210526317
41270400.0,65.42184210526317
41274000.0,72.14934210526317
41277600.0,78.87684210526318
41281200.0,85.60434210526319
41284800.0,92.33184210526319
41288400.0,99.0593421052632
41292000.0,105.7868421052632
41295600.0,112.51434210526321
41299200.0,119.24184210526322
41302800.0,125.96934210526322
41306400.0,132.69684210526322
41310000.0,139.4243421052632
41313600.0,146.1518421052632
41317200.0,152.8793421052632
41320800.0,159.60684210526318
41324400.0,166.33434210526318
41328000.0,173.06184210526317
41331600.0,179.78934210526316
41335200.0,186.51684210526315
41338800.0,193.24434210526314
41342400.0,198.0
41346000.0,185.73684210526315
41349600.0,192.46434210526314
41353200.0,198.0
41356800.0,165.60526315789474
41360400.0,172.33276315789473
41364000.0,179.06026315789472
41367600.0,146.66552631578946
41371200.0,153.39302631578946
41374800.0,160.12052631578945
41378400.0,127.72578947368419
41382000.0,134.45328947368418
41385600.0,141.18078947368417
41389200.0,108.78605263157891
41392800.0,115.51355263157892
41396400.0,122.24105263157892
41400000.0,89.84631578947366
41403600.0,96.57381578947367
41407200.0,103.30131578947368
41410800.0,70.90657894736842
41414400.0,77.63407894736842
41418000.0,84.36157894736843
41421600.0,51.96684210526317
41425200.0,58.69434210526317
41428800.0,65.42184210526317
41432400.0,72.14934210526317
41436000.0,78.87684210526318
41439600.0,85.60434210526319
41443200.0,92.33184210526319
41446800.0,99.0593421052632
41450400.0,105.7868421052632
41454000.0,112.51434210526321
41457600.0,119.24184210526322
41461200.0,125.96934210526322
41464800.0,132.69684210526322
41468400.0,139.4243421052632
41472000.0,146.1518421052632
41475600.0,152.8793421052632
41479200.0,159.60684210526318
41482800.0,166.33434210526318
41486400.0,173.06184210526317
41490000.0,179.78934210526316
41493600.0,186.51684210526315
41497200.0,193.24434210526314
41500800.0,198.0
41504400.0,165.60526315789474
41508000.0,172.33276315789473
41511600.0,179.06026315789472
41515200.0,146.66552631578946
41518800.0,153.39302631578946
41522400.0,160.12052631578945
41526000.0,127.72578947368419
41529600.0,134.45328947368418
41533200.0,141.18078947368417
41536800.0,108.78605263157891
41540400.0,115.51355263157892
41544000.0,122.24105263157892
41547600.0,89.84631578947366
41551200.0,96.57381578947367
41554800.0,103.30131578947368
41558400.0,70.90657894736842
41562000.0,77.63407894736842
41565600.0,84.36157894736843
41569200.0,51.96684210526317
41572800.0,58.69434210526317
41576400.0,65.42184210526317
41580000.0,33.02710526315791
41583600.0,39.754605263157906
41587200.0,46.482105263157905
41590800.0,14.087368421052645
41594400.0,20.814868421052648
41598000.0,27.54236842105265
41601600.0,34.26986842105265
41605200.0,40.99736842105265
41608800.0,47.72486842105265
41612400.0,54.45236842105265
41616000.0,61.179868421052646
41619600.0,67.90736842105265
41623200.0,74.63486842105266
41626800.0,81.36236842105266
41630400.0,88.08986842105267
41634000.0,94.81736842105268
41637600.0,101.54486842105268
41641200.0,108.27236842105269
41644800.0,114.9998684210527
41648400.0,121.7273684210527
41652000.0,128.4548684210527
41655600.0,135.1823684210527
41659200.0,141.9098684210527
41662800.0,148.63736842105268
41666400.0,155.36486842105268
41670000.0,162.09236842105267
41673600.0,129.6976315789474
41677200.0,136.4251315789474
41680800.0,143.1526315789474
41684400.0,110.75789473684213
41688000.0,117.48539473684214
41691600.0,124.21289473684214
41695200.0,91.81815789473688
41698800.0,98.54565789473689
41702400.0,105.2731578947369
41706000.0,72.87842105263164
41709600.0,79.60592105263164
41713200.0,86.33342105263165
41716800.0,53.93868421052639
41720400.0,60.66618421052639
41724000.0,67.39368421052639
41727600.0,34.99894736842113
41731200.0,41.72644736842113
41734800.0,48.453947368421126
41738400.0,16.059210526315866
41742000.0,22.78671052631587
41745600.0,29.51421052631587
41749200.0,0.0
41752800.0,6.727500000000002
41756400.0,13.455000000000004
41760000.0,0.0
41763600.0,6.727500000000002
41767200.0,13.455000000000004
41770800.0,20.182500000000005
41774400.0,26.910000000000007
41778000.0,33.63750000000001
41781600.0,40.36500000000001
41785200.0,47.09250000000001
41788800.0,53.82000000000001
41792400.0,60.54750000000001
41796000.0,67.275
41799600.0,74.00250000000001
41803200.0,80.73000000000002
41806800.0,87.45750000000002
41810400.0,94.18500000000003
41814000.0,100.91250000000004
41817600.0,107.64000000000004
41821200.0,114.36750000000005
41824800.0,121.09500000000006
41828400.0,127.82250000000006
41832000.0,115.55934210526323
41835600.0,122.28684210526323
41839200.0,129.01434210526324
41842800.0,96.61960526315798
41846400.0,103.34710526315799
41850000.0,110.07460526315799
41853600.0,77.67986842105273
41857200.0,84.40736842105274
41860800.0,91.13486842105274
41864400.0,58.740131578947484
41868000.0,65.46763157894749
41871600.0,72.1951315789475
41875200.0,39.800394736842236
41878800.0,46.527894736842235
41882400.0,53.255394736842234
41886000.0,20.860657894736974
41889600.0,27.588157894736977
41893200.0,34.31565789473698
41896800.0,1.9209210526317193
41900400.0,8.648421052631722
41904000.0,15.375921052631725
41907600.0,0.0
41911200.0,6.727500000000002
41914800.0,13.455000000000004
41918400.0,0.0
41922000.0,6.727500000000002
41925600.0,13.455000000000004
41929200.0,0.0
41932800.0,6.727500000000002
41936400.0,13.455000000000004
41940000.0,0.0
41943600.0,6.727500000000002
41947200.0,13.455000000000004
41950800.0,20.182500000000005
41954400.0,26.910000000000007
41958000.0,33.63750000000001
41961600.0,40.36500000000001
41965200.0,47.09250000000001
41968800.0,53.82000000000001
41972400.0,60.54750000000001
41976000.0,67.275
41979600.0,74.00250000000001
41983200.0,80.73000000000002
41986800.0,87.45750000000002
41990400.0,94.18500000000003
41994000.0,100.91250000000004
41997600.0,107.64000000000004
42001200.0,114.36750000000005
42004800.0,121.09500000000006
42008400.0,127.82250000000006
42012000.0,95.4277631578948
42015600.0,102.15526315789481
42019200.0,108.88276315789481
42022800.0,76.48802631578955
42026400.0,83.21552631578956
42030000.0,89.94302631578957
42033600.0,57.54828947368431
42037200.0,64.27578947368431
42040800.0,71.00328947368432
42044400.0,38.60855263157906
42048000.0,45.33605263157906
42051600.0,52.06355263157906
42055200.0,19.668815789473797
42058800.0,26.3963157894738
42062400.0,33.1238157894738
42066000.0,0.7290789473685422
42069600.0,7.456578947368544
42073200.0,14.184078947368546
42076800.0,0.0
42080400.0,6.727500000000002
42084000.0,13.455000000000004
42087600.0,0.0
42091200.0,6.727500000000002
42094800.0,13.455000000000004
42098400.0,0.0
42102000.0,6.727500000000002
42105600.0,13.455000000000004
42109200.0,0.0
42112800.0,6.727500000000002
42116400.0,13.455000000000004
42120000.0,0.0
42123600.0,6.727500000000002
42127200.0,13.455000000000004
42130800.0,20.182500000000005
42134400.0,26.910000000000007
42138000.0,33.63750000000001
42141600.0,40.36500000000001
42145200.0,47.09250000000001
42148800.0,53.82000000000001
42152400.0,60.54750000000001
42156000.0,67.275
42159600.0,74.00250000000001
42163200.0,80.73000000000002
42166800.0,87.45750000000002
42170400.0,94.18500000000003
42174000.0,100.91250000000004
42177600.0,107.64000000000004
42181200.0,114.36750000000005
42184800.0,121.09500000000006
42188400.0,127.82250000000006
42192000.0,95.4277631578948
42195600.0,102.15526315789481
42199200.0,108.88276315789481
42202800.0,76.48802631578955
42206400.0,83.21552631578956
42210000.0,89.94302631578957
42213600.0,57.54828947368431
42217200.0,64.27578947368431
42220800.0,71.00328947368432
42224400.0,38.60855263157906
42228000.0,45.33605263157906
42231600.0,52.06355263157906
42235200.0,19.668815789473797
42238800.0,26.3963157894738
42242400.0,33.1238157894738
42246000.0,0.7290789473685422
42249600.0,7.456578947368544
42253200.0,14.184078947368546
42256800.0,0.0
42260400.0,6.727500000000002
42264000.0,13.455000000000004
42267600.0,0.0
42271200.0,6.727500000000002
42274800.0,13.455000000000004
42278400.0,0.0
42282000.0,6.727500000000002
42285600.0,13.455000000000004
42289200.0,0.0
42292800.0,6.727500000000002
42296400.0,13.455000000000004
42300000.0,0.0
42303600.0,6.727500000000002
42307200.0,13.455000000000004
42310800.0,0.0
42314400.0,6.727500000000002
42318000.0,13.455000000000004
42321600.0,1.191842105263163
42325200.0,7.919342105263165
42328800.0,14.646842105263167
42332400.0,21.374342105263167
42336000.0,28.10184210526317
42339600.0,34.82934210526317
42343200.0,41.55684210526317
42346800.0,48.28434210526317
42350400.0,55.01184210526317
42354000.0,61.73934210526317
42357600.0,68.46684210526317
42361200.0,75.19434210526317
42364800.0,81.92184210526318
42368400.0,88.64934210526319
42372000.0,95.3768421052632
42375600.0,102.1043421052632
42379200.0,108.8318421052632
42382800.0,76.43710526315795
42386400.0,83.16460526315795
42390000.0,89.89210526315796
42393600.0,57.4973684210527
42397200.0,64.2248684210527
42400800.0,70.95236842105271
42404400.0,38.55763157894745
42408000.0,45.28513157894745
42411600.0,52.01263157894745
42415200.0,19.61789473684219
42418800.0,26.34539473684219
42422400.0,33.072894736842194
42426000.0,0.678157894736934
42429600.0,7.405657894736936
42433200.0,14.133157894736938
42436800.0,0.0
42440400.0,6.727500000000002
42444000.0,13.455000000000004
42447600.0,0.0
42451200.0,6.727500000000002
42454800.0,13.455000000000004
42458400.0,0.0
42462000.0,6.727500000000002
42465600.0,13.455000000000004
42469200.0,0.0
42472800.0,6.727500000000002
42476400.0,13.455000000000004
42480000.0,0.0
42483600.0,6.727500000000002
42487200.0,13.455000000000004
42490800.0,0.0
42494400.0,6.727500000000002
42498000.0,13.455000000000004
42501600.0,0.0
42505200.0,6.727500000000002
42508800.0,13.455000000000004
42512400.0,0.0
42516000.0,6.727500000000002
42519600.0,13.455000000000004
42523200.0,20.182500000000005
42526800.0,26.910000000000007
42530400.0,33.63750000000001
42534000.0,40.36500000000001
42537600.0,47.09250000000001
42541200.0,53.82000000000001
42544800.0,60.54750000000001
42548400.0,67.275
42552000.0,74.00250000000001
42555600.0,80.73000000000002
42559200.0,87.45750000000002
42562800.0,94.18500000000003
42566400.0,100.91250000000004
42570000.0,107.64000000000004
42573600.0,95.37684210526321
42577200.0,102.10434210526321
42580800.0,108.83184210526322
42584400.0,76.43710526315796
42588000.0,83.16460526315797
42591600.0,89.89210526315797
42595200.0,57.49736842105271
42598800.0,64.22486842105272
42602400.0,70.95236842105273
42606000.0,38.557631578947465
42609600.0,45.285131578947464
42613200.0,52.01263157894746
42616800.0,19.617894736842203
42620400.0,26.345394736842206
42624000.0,33.07289473684221
42627600.0,0.6781578947369482
42631200.0,7.40565789473695
42634800.0,14.133157894736952
42638400.0,0.0
42642000.0,6.727500000000002
42645600.0,13.455000000000004
42649200.0,0.0
42652800.0,6.727500000000002
42656400.0,13.455000000000004
42660000.0,0.0
42663600.0,6.727500000000002
42667200.0,13.455000000000004
42670800.0,0.0
42674400.0,6.727500000000002
42678000.0,13.455000000000004
42681600.0,0.0
42685200.0,6.727500000000002
42688800.0,13.455000000000004
42692400.0,0.0
42696000.0,6.727500000000002
42699600.0,13.455000000000004
42703200.0,0.0
42706800.0,6.727500000000002
42710400.0,13.455000000000004
42714000.0,0.0
42717600.0,6.727500000000002
42721200.0,13.455000000000004
42724800.0,0.0
42728400.0,6.727500000000002
42732000.0,13.455000000000004
42735600.0,20.182500000000005
42739200.0,26.910000000000007
42742800.0,33.63750000000001
42746400.0,40.36500000000001
42750000.0,47.09250000000001
42753600.0,53.82000000000001
42757200.0,60.54750000000001
42760800.0,67.275
42764400.0,74.00250000000001
42768000.0,80.73000000000002
42771600.0,87.45750000000002
42775200.0,94.18500000000003
42778800.0,100.91250000000004
42782400.0,107.64000000000004
42786000.0,75.24526315789478
42789600.0,81.97276315789479
42793200.0,88.7002631578948
42796800.0,56.305526315789535
42800400.0,63.033026315789535
42804000.0,69.76052631578953
42807600.0,37.36578947368427
42811200.0,44.09328947368427
42814800.0,50.82078947368427
42818400.0,18.42605263157901
42822000.0,25.153552631579014
42825600.0,31.881052631579017
42829200.0,0.0
42832800.0,6.727500000000002
42836400.0,13.455000000000004
42840000.0,0.0
42843600.0,6.727500000000002
42847200.0,13.455000000000004
42850800.0,0.0
42854400.0,6.727500000000002
42858000.0,13.455000000000004
42861600.0,0.0
42865200.0,6.727500000000002
42868800.0,13.455000000000004
42872400.0,0.0
42876000.0,6.727500000000002
42879600.0,13.455000000000004
42883200.0,0.0
42886800.0,6.727500000000002
42890400.0,13.455000000000004
42894000.0,0.0
42897600.0,6.727500000000002
42901200.0,13.455000000000004
42904800.0,0.0
42908400.0,6.727500000000002
42912000.0,13.455000000000004
42915600.0,0.0
42919200.0,6.727500000000002
42922800.0,13.455000000000004
42926400.0,0.0
42930000.0,6.727500000000002
42933600.0,13.455000000000004
42937200.0,0.0
42940800.0,6.727500000000002
42944400.0,13.455000000000004
42948000.0,0.0
42951600.0,6.727500000000002
42955200.0,13.455000000000004
42958800.0,20.182500000000005
42962400.0,26.910000000000007
42966000.0,33.63750000000001
42969600.0,40.36500000000001
42973200.0,47.09250000000001
42976800.0,53.82000000000001
42980400.0,60.54750000000001
42984000.0,67.275
42987600.0,74.00250000000001
42991200.0,80.73000000000002
42994800.0,87.45750000000002
42998400.0,94.18500000000003
43002000.0,100.91250000000004
43005600.0,107.64000000000004
43009200.0,75.24526315789478
43012800.0,81.97276315789479
43016400.0,88.7002631578948
43020000.0,56.305526315789535
43023600.0,63.033026315789535
43027200.0,69.76052631578953
43030800.0,37.36578947368427
43034400.0,44.09328947368427
43038000.0,50.82078947368427
43041600.0,18.42605263157901
43045200.0,25.153552631579014
43048800.0,31.881052631579017
43052400.0,0.0
43056000.0,6.727500000000002
43059600.0,13.455000000000004
43063200.0,0.0
43066800.0,6.727500000000002
43070400.0,13.455000000000004
43074000.0,0.0
43077600.0,6.727500000000002
43081200.0,13.455000000000004
43084800.0,0.0
43088400.0,6.727500000000002
43092000.0,13.455000000000004
43095600.0,0.0
43099200.0,6.727500000000002
43102800.0,13.455000000000004
43106400.0,0.0
43110000.0,6.727500000000002
43113600.0,13.455000000000004
43117200.0,0.0
43120800.0,6.727500000000002
43124400.0,13.455000000000004
43128000.0,0.0
43131600.0,6.727500000000002
43135200.0,13.455000000000004
43138800.0,0.0
